frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
256,5.592413848033175,0.0,-0.0,9.80809211730957,-5.583158895205997e-07,1.1993654425168643e-07,4.032144410026639e-11,-23.800546646118164,61.24238586425781,0.0016118620987981558,-0.5967352390289307,-0.0,0.0
257,5.6024138478096575,0.0,-0.0,9.808855056762695,9.529530871077441e-07,1.292082600912181e-07,-1.5563350608260862e-10,-23.800546646118164,61.24238586425781,0.0016157912323251367,-0.5967352390289307,-0.0,0.0
258,5.61241384758614,0.0,-0.0,9.80809497833252,3.012855813722126e-07,-2.2203212779459136e-07,6.427047782864292e-11,-23.800546646118164,61.24238586425781,0.001619529677554965,-0.5967352390289307,-0.0,0.0
259,5.622413847362623,0.0,-0.0,9.8084716796875,2.9385395805547887e-07,-2.234608160733842e-07,-1.555736095504301e-11,-23.800546646118164,61.24238586425781,0.0016231155022978783,-0.5967352390289307,-0.0,0.0
260,5.632413847139105,0.0,-0.0,9.808477401733398,2.9875369023102394e-07,4.7448494910895533e-07,6.991045936599605e-11,-23.800546646118164,61.24238586425781,0.0016265487065538764,-0.5967352390289307,-0.0,0.0
261,5.642413846915588,0.0,-0.0,9.8084716796875,-5.972074177407194e-07,1.309133352833669e-07,2.5155766358864184e-11,-23.800546646118164,61.24238586425781,0.0016298294067382812,-0.5967352390289307,-0.0,0.0
262,5.65241384669207,0.0,-0.0,9.80809497833252,-6.159566510177683e-07,1.3421771427601925e-07,-4.213068782732421e-11,-23.800546646118164,61.24238586425781,0.0016329193022102118,-0.5967352390289307,-0.0,0.0
263,5.662413846468553,0.0,-0.0,9.80847454071045,1.141517145697435e-06,-5.701247687284194e-07,-2.0735790862147496e-10,-23.800546646118164,61.24238586425781,0.0016358565771952271,-0.5967352390289307,-0.0,0.0
264,5.6724138462450355,0.0,-0.0,9.808473587036133,-6.125029017312045e-07,1.2757115541717212e-07,2.726699976918212e-10,-23.800546646118164,61.24238586425781,0.0016386413481086493,-0.5967352390289307,-0.0,0.0
265,5.682413846021518,0.0,-0.0,9.782154083251953,-0.0,-0.0,-0.0,-23.800546646118164,61.24238586425781,0.0016386413481086493,-0.5967352390289307,-0.0,0.0
266,5.692413845798001,0.0,-0.0,9.8100004196167,-8.761210210650461e-07,3.46277204243961e-07,9.682896151552711e-11,-23.800546646118164,61.24238586425781,0.0016386413481086493,-0.5967352390289307,-0.0,0.0
267,5.702413845574483,0.0,-0.0,9.824878692626953,1.5714338275074624e-08,-1.6498578503387762e-08,-1.3991033331883784e-10,-23.800546646118164,61.24238586425781,0.0016401290195062757,-0.5967352390289307,-0.0,0.0
268,5.712413845350966,0.0,-0.0,9.805421829223633,3.6582594731271456e-08,-3.116897673294261e-08,2.7099267274621752e-11,-23.800546646118164,61.24238586425781,0.0016411590622738004,-0.5967352390289307,-0.0,0.0
269,5.722413845127448,0.0,-0.0,9.811145782470703,-8.433005405095173e-07,3.141743434298405e-07,1.0688933071989482e-10,-23.800546646118164,61.24238586425781,0.0016423034248873591,-0.5967352390289307,-0.0,0.0
270,5.732413844903931,0.0,-0.0,9.81114387512207,-8.399411512982624e-07,3.0665231065540866e-07,-3.94657362345896e-11,-23.800546646118164,61.24238586425781,0.0016435622237622738,-0.5967352390289307,-0.0,0.0
271,5.742413844680414,0.0,-0.0,9.81076431274414,6.364388127622078e-08,-5.899839905509907e-08,-1.1117889942013903e-10,-23.800546646118164,61.24238586425781,0.001644897391088307,-0.5967352390289307,-0.0,0.0
272,5.752413844456896,0.0,-0.0,9.810380935668945,9.896394885799964e-07,-4.284893293515779e-07,-6.320284573479995e-11,-23.800546646118164,61.24238586425781,0.0016462707426398993,-0.5967352390289307,-0.0,0.0
273,5.762413844233379,0.0,-0.0,9.810380935668945,-7.332370728363458e-07,2.672728385277878e-07,2.453589831308278e-10,-23.800546646118164,61.24238586425781,0.001647682162001729,-0.5967352390289307,-0.0,0.0
274,5.772413844009861,0.0,-0.0,9.810001373291016,1.3671859733221936e-07,-8.601124790175163e-08,-1.6275270020571497e-10,-23.800546646118164,61.24238586425781,0.0016490935813635588,-0.5967352390289307,-0.0,0.0
275,5.782413843786344,0.0,-0.0,9.8100004196167,1.689787154646183e-06,-9.524399757765423e-08,-8.496980896666173e-11,-23.800546646118164,61.24238586425781,0.0016505050007253885,-0.5967352390289307,-0.0,0.0
276,5.7924138435628265,0.0,-0.0,9.809999465942383,1.8126880263480416e-07,-1.0307684306098963e-07,1.8197418572007962e-10,-23.800546646118164,61.24238586425781,0.0016519164200872183,-0.5967352390289307,-0.0,0.0
277,5.802413843339309,0.0,-0.0,9.809619903564453,-7.016087693045847e-07,2.413204640561162e-07,4.624318983292852e-11,-23.800546646118164,61.24238586425781,0.0016532897716388106,-0.5967352390289307,-0.0,0.0
278,5.812413843115792,0.0,-0.0,9.8100004196167,1.8214610975064716e-07,-1.167296304060983e-07,-1.5405482445274288e-10,-23.800546646118164,61.24238586425781,0.0016546630067750812,-0.5967352390289307,-0.0,0.0
279,5.822413842892274,0.0,-0.0,9.809619903564453,2.0605328643341636e-07,-1.3187798231228953e-07,2.3516633085307603e-11,-23.800546646118164,61.24238586425781,0.0016559981741011143,-0.5967352390289307,-0.0,0.0
280,5.832413842668757,0.0,-0.0,9.809236526489258,2.1485666934495384e-07,-1.3849212621153129e-07,8.13799375110058e-12,-23.800546646118164,61.24238586425781,0.0016572570893913507,-0.5967352390289307,-0.0,0.0
281,5.842413842445239,0.0,-0.0,9.8100004196167,2.209473279890517e-07,-1.479255047343031e-07,8.884568428180195e-13,-23.800546646118164,61.24238586425781,0.0016585158882662654,-0.5967352390289307,-0.0,0.0
282,5.852413842221722,0.0,-0.0,9.80923843383789,-6.573378072971536e-07,1.9694307695772295e-07,9.751473933894417e-11,-23.800546646118164,61.24238586425781,0.0016596984351053834,-0.5967352390289307,-0.0,0.0
283,5.862413841998205,0.0,-0.0,9.80961799621582,-6.676650059489475e-07,1.955746569137773e-07,-3.9643927030041937e-11,-23.800546646118164,61.24238586425781,0.001660842914134264,-0.5967352390289307,-0.0,0.0
284,5.872413841774687,0.0,-0.0,9.809619903564453,1.9692789976488712e-07,-1.5585762014325155e-07,-1.0791821603017837e-10,-23.800546646118164,61.24238586425781,0.0016619490925222635,-0.5967352390289307,-0.0,0.0
285,5.88241384155117,0.0,-0.0,9.80961799621582,2.088139723355198e-07,-1.6391282997574308e-07,3.5826230870839026e-11,-23.800546646118164,61.24238586425781,0.0016630172031000257,-0.5967352390289307,-0.0,0.0
286,5.892413841327652,0.0,-0.0,9.79931926727295,-6.743161975464318e-07,1.8049674110898195e-07,1.0794631161159529e-10,-23.800546646118164,61.24238586425781,0.0016630172031000257,-0.5967352390289307,-0.0,0.0
287,5.902413841104135,0.0,-0.0,9.82945442199707,1.9353655034137773e-07,-1.699792306908421e-07,-1.3520007335898754e-10,-23.800546646118164,61.24238586425781,0.0016649627359583974,-0.5967352390289307,-0.0,0.0
288,5.9124138408806175,0.0,-0.0,9.790546417236328,1.7388058495271252e-06,-1.72129091424722e-07,-7.553975500673715e-11,-23.800546646118164,61.24238586425781,0.0016649627359583974,-0.5967352390289307,-0.0,0.0
289,5.9224138406571,0.0,-0.0,9.82792854309082,-6.8566708932849e-07,1.8336170626298554e-07,2.845904623072215e-10,-23.800546646118164,61.24238586425781,0.001666755648329854,-0.5967352390289307,-0.0,0.0
290,5.932413840433583,0.0,-0.0,9.792072296142578,1.8787103783779457e-07,-1.7278921404795256e-07,-1.9044962829006806e-10,-23.800546646118164,61.24238586425781,0.001666755648329854,-0.5967352390289307,-0.0,0.0
291,5.942413840210065,0.0,-0.0,9.825641632080078,1.7552797260123043e-07,-1.6948897041402233e-07,1.5107831652372283e-11,-23.800546646118164,61.24238586425781,0.0016683196881785989,-0.5967352390289307,-0.0,0.0
292,5.952413839986548,0.0,-0.0,9.79435920715332,8.323135034515872e-07,1.7986968714467366e-07,-1.3817575555963302e-12,-23.800546646118164,61.24238586425781,0.0016683196881785989,-0.5967352390289307,-0.0,0.0
293,5.96241383976303,0.0,-0.0,9.824115753173828,-6.932156679795298e-07,1.744521824775802e-07,1.3614895322255904e-10,-23.800546646118164,61.24238586425781,0.0016697311075404286,-0.5967352390289307,-0.0,0.0
294,5.972413839539513,0.0,-0.0,9.79588508605957,1.5425257515744306e-07,-1.6988796858186106e-07,-1.58623059132168e-10,-23.800546646118164,61.24238586425781,0.0016697311075404286,-0.5967352390289307,-0.0,0.0
295,5.982413839315996,0.0,-0.0,9.822587966918945,1.5267255548678804e-07,-1.7273360697345197e-07,2.1297685837140534e-11,-23.800546646118164,61.24238586425781,0.0016709899064153433,-0.5967352390289307,-0.0,0.0
296,5.992413839092478,0.0,-0.0,9.797412872314453,1.4967362460538425e-07,-1.7649428230015474e-07,6.8768072833402805e-12,-23.800546646118164,61.24238586425781,0.0016709899064153433,-0.5967352390289307,-0.0,0.0
297,6.002413838868961,0.0,-0.0,9.821062088012695,-7.421892291858967e-07,1.7547030495279614e-07,9.975672371487221e-11,-23.800546646118164,61.24238586425781,0.0016720962012186646,-0.5967352390289307,-0.0,0.0
298,6.012413838645443,0.0,-0.0,9.798938751220703,-7.630314939888194e-07,1.7930702256307995e-07,-3.893102507035451e-11,-23.800546646118164,61.24238586425781,0.0016720962012186646,-0.5967352390289307,-0.0,0.0
299,6.022413838421926,0.0,-0.0,9.8100004196167,1.2843636909565248e-07,-1.6841882199969405e-07,-1.0997645849553095e-10,-23.800546646118164,61.24238586425781,0.0016720962012186646,-0.5967352390289307,-0.0,0.0
300,6.0324138381984085,0.0,-0.0,9.82449722290039,1.3786876706944895e-07,-1.6281012449326226e-07,3.8603453766938856e-11,-23.800546646118164,61.24238586425781,0.0016735458048060536,-0.5967352390289307,-0.0,0.0
301,6.042413837974891,0.0,-0.0,9.795503616333008,1.172656993730925e-07,-1.5805207453922776e-07,1.2993633946578598e-11,-23.800546646118164,61.24238586425781,0.0016735458048060536,-0.5967352390289307,-0.0,0.0
302,6.052413837751374,0.0,-0.0,9.8100004196167,-7.905206871328119e-07,1.9771728432260716e-07,1.0117471443971127e-10,-23.800546646118164,61.24238586425781,0.0016735458048060536,-0.5967352390289307,-0.0,0.0
303,6.062413837527856,0.0,-0.0,9.82182502746582,7.683223088861268e-07,2.0594093541603797e-07,-1.462144016972644e-10,-23.800546646118164,61.24238586425781,0.0016747283516451716,-0.5967352390289307,-0.0,0.0
304,6.072413837304339,0.0,-0.0,9.798175811767578,1.0334085942531601e-07,-1.3867492043573293e-07,7.038711280493715e-11,-23.800546646118164,61.24238586425781,0.0016747283516451716,-0.5967352390289307,-0.0,0.0
305,6.082413837080821,0.0,-0.0,9.8100004196167,-8.074946435954189e-07,2.1801056959702692e-07,8.474199120200865e-11,-23.800546646118164,61.24238586425781,0.0016747283516451716,-0.5967352390289307,-0.0,0.0
306,6.092413836857304,0.0,-0.0,9.8100004196167,7.142689923966827e-07,2.1784045145523123e-07,-1.4989529062425788e-10,-23.800546646118164,61.24238586425781,0.0016747283516451716,-0.5967352390289307,-0.0,0.0
307,6.102413836633787,0.0,-0.0,9.8100004196167,-0.0,-0.0,-0.0,-23.800546646118164,61.24238586425781,0.0016747283516451716,-0.5967352390289307,-0.0,0.0
308,6.112413836410269,0.0,-0.0,9.82029914855957,6.9998984386643315e-09,-1.037710006812631e-08,-1.5984599711568737e-12,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
309,6.122413836186752,0.0,-0.0,9.799701690673828,-1.5520268403790283e-09,-1.0829259267097768e-08,8.227748994268924e-13,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
310,6.132413835963234,0.0,-0.0,9.8100004196167,5.5484647987213975e-09,-1.838097318795917e-08,-1.6210888967999049e-12,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
311,6.142413835739717,0.0,-0.0,9.8100004196167,8.866894063430664e-07,-3.722055907928734e-07,-9.776827958329903e-11,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
312,6.1524138355161995,0.0,-0.0,9.8100004196167,1.1064739346977603e-08,-2.9247766875073467e-08,1.3695258815893396e-10,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
313,6.162413835292682,0.0,-0.0,9.8100004196167,-8.85248368831526e-07,3.218066808585718e-07,6.937967561571057e-11,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
314,6.172413835069165,0.0,-0.0,9.8100004196167,-6.4912955011209306e-09,-3.4346086863479286e-08,-1.4801596059932365e-10,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
315,6.182413834845647,0.0,-0.0,9.8100004196167,-8.963200457401399e-07,3.1570746727993537e-07,1.2573000973681303e-10,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
316,6.19241383462213,0.0,-0.0,9.8100004196167,-1.876118638222124e-08,-4.044150259119306e-08,-1.3038395363373922e-10,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
317,6.202413834398612,0.0,-0.0,9.820301055908203,8.871154477674281e-07,-3.943445676668489e-07,-6.873281804820053e-11,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
318,6.212413834175095,0.0,-0.0,9.799699783325195,2.3100371393525165e-08,-4.4348198002808203e-08,1.4707531026392218e-10,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
319,6.2224138339515775,0.0,-0.0,9.8100004196167,2.007090671440892e-08,-4.1493198210673654e-08,-2.620917372020415e-11,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
320,6.23241383372806,0.0,-0.0,9.8100004196167,1.417573702866548e-08,-4.336375880598098e-08,-8.20596542105978e-12,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
321,6.242413833504543,0.0,-0.0,9.8100004196167,-8.69079315179988e-07,3.123485896594502e-07,9.640070686156577e-11,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
322,6.252413833281025,0.0,-0.0,9.8100004196167,8.08778111149877e-09,-4.2857589477307556e-08,-1.3875756099679393e-10,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
323,6.262413833057508,0.0,-0.0,9.8100004196167,1.5747858697068295e-06,-4.5056875563886933e-08,-7.698112980403238e-11,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
324,6.2724138328339905,0.0,-0.0,9.8100004196167,-8.337614190168097e-07,3.056880188978539e-07,2.8405505725359603e-10,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
325,6.282413832610473,0.0,-0.0,9.8100004196167,-8.508183100275346e-07,3.0479543511319207e-07,-9.066167261373437e-11,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
326,6.292413832386956,0.0,-0.0,9.82068157196045,9.1528727352852e-07,-4.0427744352200534e-07,-2.2311277825259879e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
327,6.302413832163438,0.0,-0.0,9.79931926727295,4.442992107556165e-08,-6.088175297236376e-08,1.7206326641261427e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
328,6.312413831939921,0.0,-0.0,9.8100004196167,4.7667402469642184e-08,-6.98152220479642e-08,-2.025284107087799e-11,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
329,6.322413831716403,0.0,-0.0,9.8100004196167,4.3974051067152686e-08,-7.216258524067598e-08,-6.669309202123053e-12,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
330,6.332413831492886,0.0,-0.0,9.8100004196167,-8.36651395275112e-07,2.708278543650522e-07,9.527018063337778e-11,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
331,6.3424138312693685,0.0,-0.0,9.8100004196167,1.574414454807993e-06,-7.706193372314374e-08,-2.4162064016231e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
332,6.352413831045851,0.0,-0.0,9.8100004196167,-8.199343710657558e-07,2.679765316315752e-07,3.0153732288873414e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
333,6.362413830822334,0.0,-0.0,9.8100004196167,9.215530099027092e-07,-4.372589046397479e-07,-2.7868898855309965e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
334,6.372413830598816,0.0,-0.0,9.8100004196167,-8.222824590120581e-07,2.5334657038911246e-07,2.483959704591143e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
335,6.382413830375299,0.0,-0.0,9.8100004196167,9.238362395080912e-07,-4.4857023340227897e-07,-2.575301361051885e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
336,6.392413830151781,0.0,-0.0,9.8100004196167,-8.239322824010742e-07,2.420462692498404e-07,2.55025917050844e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
337,6.402413829928264,0.0,-0.0,9.8100004196167,3.7781429540473255e-08,-1.0839370645499002e-07,-1.5852158474771727e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
338,6.412413829704747,0.0,-0.0,9.8100004196167,3.299145134860737e-08,-1.1123103149657254e-07,2.1448065545826012e-11,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
339,6.422413829481229,0.0,-0.0,9.8100004196167,-8.492857546116284e-07,2.3270557392152114e-07,1.0391262850184546e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
340,6.432413829257712,0.0,-0.0,9.8100004196167,9.96052129664804e-09,-1.1822174883491243e-07,-1.3536741172437416e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
341,6.442413829034194,0.0,-0.0,9.820301055908203,1.5507972648265422e-06,-1.2271637217509124e-07,-7.601996115935705e-11,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
342,6.452413828810677,0.0,-0.0,9.799699783325195,2.529261955430684e-08,-1.276841601338674e-07,1.8433563009345733e-10,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
343,6.4624138285871595,0.0,-0.0,9.8100004196167,-8.599335501457972e-07,2.1389287496731413e-07,4.539418840820986e-11,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
344,6.472413828363642,0.0,-0.0,9.8100004196167,3.915390234254801e-09,-1.3469278314914845e-07,-1.5201745418025325e-10,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
345,6.482413828140125,0.0,-0.0,9.8100004196167,6.434071906369354e-07,2.1892140011914307e-07,2.084478423203251e-11,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
346,6.492413827916607,0.0,-0.0,9.8100004196167,-1.2122097103883789e-08,-1.3322971881279955e-07,4.5957807004448625e-11,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
347,6.50241382769309,0.0,-0.0,9.8100004196167,-8.939811664276931e-07,2.106725531803022e-07,7.41597686038098e-11,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
348,6.512413827469572,0.0,-0.0,9.8100004196167,-3.289451200316762e-08,-1.3837701828833815e-07,-1.430717488926092e-10,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
349,6.522413827246055,0.0,-0.0,9.8100004196167,-0.0,-0.0,-0.0,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
350,6.532413827022538,0.0,-0.0,9.8100004196167,2.251395070373974e-09,2.3496156131841417e-09,1.022686980673565e-13,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
